47400,1.0,0.5302101670743811,0.9808404796288914
47500,1.0,0.5310891594990526,0.947740358717589
47600,1.0,0.5318769675361369,0.9060936632315069
47700,1.0000000000000002,0.5327175098947793,0.9328240780321039
47800,1.0,0.5336348441367998,0.9712124509230233
47900,1.0,0.5344212967175846,0.9103534948584797
48000,0.9999999999999999,0.5352434462098274,0.9290612744891007
48100,1.0,0.5360548864882704,0.925554334543675
48200,0.9999999999999999,0.5368875090547381,0.9373872897514302
48300,1.0,0.5377523939030567,0.9546355396411234
48400,1.0,0.5385934986760371,0.9448555150732275
48500,0.7313360633680368,0.5394287023378714,0.9436756267022797
48600,0.9999999999999999,0.5402560141039471,0.9415104937683145
48700,0.8993038870548958,0.5410673821904493,0.9354003859113381
48800,1.0,0.541886982596026,0.9410405761160228
48900,1.0,0.5427471261539984,0.962505783880136
49000,1.0,0.543605030319384,0.9631287462345675
49100,1.0,0.5444336710711916,0.9504759258643659
49200,1.0,0.5452580261397689,0.950024608361907
49300,1.0,0.5461264869285257,0.9734178796047581
49400,1.0,0.5470229635113708,0.9889948836198192
49500,0.2797717497954655,0.5478465703108777,0.9547165653352464
49600,1.0,0.548688956435168,0.9656785118201461
49700,1.0,0.5494581070829732,0.9309645199008287
49800,0.9045122914626346,0.5502645947362563,0.9510970232945575
49900,0.9056523554116432,0.5509980249314904,0.9162535964599369
